#doc name topic proportion ...
74	file:/C:/mallet/categories/1096.txt	14	0.9642139010989829	13	0.004404048085531216	0	0.0038062997791382435	4	0.0032941517132513945	7	0.003224649527133484	10	0.003219330163270326	2	0.003167824352202771	1	0.0028759975840974054	9	0.002046356139847307	3	0.0020435885397413647	6	0.0018354699551485724	5	0.0018291556516739811	8	0.0013896148217926309	12	0.0013704063922452456	11	0.001279206195943163	
75	file:/C:/mallet/categories/1097.txt	1	0.44304616480457615	9	0.4400625911046169	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
76	file:/C:/mallet/categories/1098.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
77	file:/C:/mallet/categories/1099.txt	2	0.47952831411410923	3	0.3195956055976362	1	0.16223961129230274	13	0.005799710279047593	0	0.0050125329073335756	4	0.00433808286854386	7	0.004246555134192226	10	0.004239550040542929	9	0.002694855394030747	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
78	file:/C:/mallet/categories/110.txt	13	0.8812448144655384	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
79	file:/C:/mallet/categories/1100.txt	1	0.44304616480457615	9	0.4400625911046169	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
80	file:/C:/mallet/categories/1101.txt	11	0.9092674711334152	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	
81	file:/C:/mallet/categories/1102.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
82	file:/C:/mallet/categories/1103.txt	14	0.6802052562682881	3	0.2925971545965622	13	0.00354980969344783	0	0.003068004615241048	4	0.0026551961868456976	7	0.0025991751059661014	10	0.002594887521217322	2	0.002553372119058754	1	0.002318150007467521	9	0.001649431323273177	6	0.0014794500224065445	5	0.0014743604831358188	8	0.0011200759094262382	12	0.0011045932743416595	11	0.0010310828733219512	
83	file:/C:/mallet/categories/1104.txt	10	0.934054230453246	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
84	file:/C:/mallet/categories/1105.txt	11	0.7529365985798361	13	0.21872956465647814	0	0.0033975060222632292	4	0.0029403622766029807	7	0.0028783245734272413	10	0.002873576505274874	2	0.0028276023798939278	1	0.002567117588987608	9	0.001826579016958204	3	0.0018241086550390793	6	0.0016383418511802942	5	0.0016327056991885614	14	0.0014640152003126776	8	0.0012403712265500028	12	0.0012232257680069986	
85	file:/C:/mallet/categories/1106.txt	10	0.6380483397772394	4	0.3212424777368921	13	0.005799710279047593	0	0.0050125329073335756	7	0.004246555134192226	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
86	file:/C:/mallet/categories/1107.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
87	file:/C:/mallet/categories/1108.txt	10	0.9464709369841308	13	0.00689171816665036	0	0.00595632582255064	4	0.005154885860693024	7	0.0050461246779383755	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
88	file:/C:/mallet/categories/1109.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
89	file:/C:/mallet/categories/111.txt	2	0.6379805115482833	0	0.3219169277756818	13	0.005799710279047593	4	0.00433808286854386	7	0.004246555134192226	10	0.004239550040542929	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
90	file:/C:/mallet/categories/1110.txt	13	0.44854137158322077	12	0.43763172665899774	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	11	0.004600307746789159	
91	file:/C:/mallet/categories/1111.txt	13	0.44854137158322077	1	0.44304616480457615	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
92	file:/C:/mallet/categories/1112.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
93	file:/C:/mallet/categories/1113.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
94	file:/C:/mallet/categories/1114.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
95	file:/C:/mallet/categories/1116.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
96	file:/C:/mallet/categories/1118.txt	13	0.44854137158322077	1	0.44304616480457615	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
97	file:/C:/mallet/categories/112.txt	1	0.44304616480457615	11	0.4373037506291069	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	
98	file:/C:/mallet/categories/1121.txt	0	0.9156107141764539	13	0.011054575725064386	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
99	file:/C:/mallet/categories/1123.txt	11	0.9092674711334152	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	
100	file:/C:/mallet/categories/1125.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
101	file:/C:/mallet/categories/1127.txt	8	0.5670344343049838	6	0.37944550784321596	13	0.00689171816665036	0	0.00595632582255064	4	0.005154885860693024	7	0.0050461246779383755	10	0.005037800618832121	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	5	0.00286237229690743	14	0.0025666331376861455	12	0.0021444939850131426	11	0.0020017784566059797	
102	file:/C:/mallet/categories/1129.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
103	file:/C:/mallet/categories/113.txt	13	0.704376223426057	8	0.2346409288774097	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	12	0.002641935019265167	11	0.0024661149167482994	
104	file:/C:/mallet/categories/1130.txt	3	0.6091672951734162	1	0.30923787264254377	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	9	0.0051365467563154205	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
105	file:/C:/mallet/categories/1131.txt	6	0.9106637455904193	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
106	file:/C:/mallet/categories/1132.txt	5	0.4392814902222736	8	0.4377008044101302	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	14	0.00589840612356407	12	0.004928283776679968	11	0.004600307746789159	
107	file:/C:/mallet/categories/1133.txt	1	0.44304616480457615	8	0.4377008044101302	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	12	0.004928283776679968	11	0.004600307746789159	
108	file:/C:/mallet/categories/1134.txt	11	0.7529365985798361	13	0.21872956465647814	0	0.0033975060222632292	4	0.0029403622766029807	7	0.0028783245734272413	10	0.002873576505274874	2	0.0028276023798939278	1	0.002567117588987608	9	0.001826579016958204	3	0.0018241086550390793	6	0.0016383418511802942	5	0.0016327056991885614	14	0.0014640152003126776	8	0.0012403712265500028	12	0.0012232257680069986	
109	file:/C:/mallet/categories/1135.txt	11	0.9092674711334152	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	
110	file:/C:/mallet/categories/1137.txt	1	0.44304616480457615	6	0.43930419785086533	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
111	file:/C:/mallet/categories/1138.txt	10	0.4442808645181198	12	0.43763172665899774	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	11	0.004600307746789159	
112	file:/C:/mallet/categories/1139.txt	13	0.44854137158322077	1	0.44304616480457615	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
113	file:/C:/mallet/categories/114.txt	13	0.8812448144655384	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
114	file:/C:/mallet/categories/1140.txt	8	0.909544607189028	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	12	0.003439849189421385	11	0.003210928102143905	
115	file:/C:/mallet/categories/1141.txt	0	0.4803691252098559	2	0.47952831411410923	13	0.005799710279047593	4	0.00433808286854386	7	0.004246555134192226	10	0.004239550040542929	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
